Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
80723	TMEM22	uc003erf.3	uc010hub.2	False	False	False	False	False
80723	TMEM22	uc003erf.3	uc003erg.3	False	False	False	False	False
80726	KIAA1683	uc010ebn.2	uc002nin.2	False	False	True	True	False
11143	MYST2	uc002ipm.2	uc010wma.1	False	False	True	True	False
154796	AMOT	uc004epr.2	uc004eps.2	False	False	True	True	True
10809	STARD10	uc001osy.2	uc001otb.2	False	False	False	False	False
29965	C16orf5	uc002cww.2	uc002cwu.2	False	False	False	False	False
29965	C16orf5	uc002cww.2	uc010uxm.1	False	False	True	True	False
29965	C16orf5	uc002cww.2	uc002cwv.2	False	False	False	False	False
65982	ZSCAN18	uc002qri.2	uc010yht.1	False	False	True	True	False
65982	ZSCAN18	uc002qri.2	uc002qrj.3	False	False	True	False	False
65982	ZSCAN18	uc002qri.2	uc010yhs.1	True	True	True	True	True
65982	ZSCAN18	uc002qri.2	uc002qrh.2	False	False	False	False	False
23587	C17orf81	uc010cmb.2	uc002gfh.1	False	False	True	True	False
23587	C17orf81	uc010cmb.2	uc002gfj.2	False	False	False	False	False
11319	ECD	uc001jtn.2	uc009xqy.2	False	False	True	False	False
118426	LOH12CR1	uc001ral.2	uc009zhu.2	False	False	True	True	False
11316	COPE	uc002nkk.2	uc002nkl.2	False	False	False	False	False
11316	COPE	uc002nkk.2	uc002nkm.2	False	False	False	False	False
11314	CD300A	uc002jkv.2	uc010dfs.2	True	True	False	True	True
11314	CD300A	uc002jkv.2	uc002jkw.2	True	True	False	False	True
11314	CD300A	uc010dfr.2	uc002jkw.2	False	True	True	False	False
11314	CD300A	uc010dfr.2	uc010dfs.2	False	False	True	True	False
91574	C12orf65	uc001uen.2	uc010tan.1	False	False	False	False	False
51548	SIRT6	uc002lzo.2	uc002lzq.2	True	False	False	False	False
51011	FAHD2A	uc002sur.2	uc002sus.2	False	False	False	False	False
51012	SLMO2	uc002yam.2	uc010zzv.1	False	False	False	False	False
9659	PDE4DIP	uc001elx.3	uc001emd.1	False	True	True	True	False
8239	USP9X	uc004dfc.2	uc004dfb.2	True	False	True	True	False
118472	ZNF511	uc001lmj.1	uc001lml.1	False	False	True	True	False
23625	FAM89B	uc001oen.2	uc001oel.2	False	True	True	True	False
23625	FAM89B	uc001oel.2	uc001oen.2	False	True	True	True	False
405	ARNT	uc001evr.1	uc001evs.1	False	False	True	False	False
1375	CPT1B	uc003bmn.2	uc003bml.2	False	False	False	False	False
1375	CPT1B	uc003bmn.2	uc003bmm.2	False	False	False	False	False
57805	KIAA1967	uc003xch.2	uc003xci.2	False	False	False	False	False
83759	RBM4B	uc001ojb.2	uc001oja.2	False	False	False	False	False
79780	CCDC82	uc001pfx.3	uc009ywp.2	False	False	False	False	False
79780	CCDC82	uc001pfx.3	uc009yws.2	False	True	False	True	False
3035	HARS	uc003lgv.2	uc003lgw.2	True	False	False	False	True
8799	PEX11B	uc001eny.1	uc010oyu.1	False	False	True	False	False
8790	FPGT	uc001dgb.1	uc010oqu.1	False	False	False	False	False
80173	IFT74	uc003zqg.3	uc010mja.2	False	False	False	False	False
80173	IFT74	uc003zqg.3	uc010mjb.2	False	False	False	False	False
80173	IFT74	uc003zqg.3	uc003zqf.3	False	False	True	True	False
6368	CCL23	uc002hkt.1	uc002hks.1	False	False	False	False	False
6368	CCL23	uc002hks.1	uc002hkt.1	False	False	False	False	False
6364	CCL20	uc002vpm.2	uc002vpl.2	False	False	False	False	False
6364	CCL20	uc002vpl.2	uc002vpm.2	False	False	False	False	False
53347	UBASH3A	uc002zbf.2	uc010gpe.2	True	False	True	False	False
9337	CNOT8	uc003lvv.2	uc003lvw.2	False	False	False	False	False
9337	CNOT8	uc003lvw.2	uc003lvv.2	False	False	False	False	False
9338	TCEAL1	uc004eku.2	uc004eks.2	False	False	False	False	False
9338	TCEAL1	uc004eku.2	uc004ekt.2	False	False	False	False	False
9338	TCEAL1	uc004ekt.2	uc004eks.2	False	False	False	False	False
53349	ZFYVE1	uc001xnm.2	uc001xnl.2	False	False	True	True	False
84256	FLYWCH1	uc002csd.2	uc002csc.2	False	False	False	False	False
90050	FAM181A	uc010aus.1	uc001yca.1	False	False	False	False	False
3988	LIPA	uc001kga.3	uc001kgb.3	True	False	False	True	False
153572	IRX2	uc003jda.2	uc003jdb.2	False	False	False	False	False
147699	PPM1N	uc002pcf.2	uc002pce.2	True	True	True	True	False
253461	ZBTB38	uc003etw.2	uc010huo.2	False	False	False	False	False
2852	GPER	uc003skb.2	uc003ska.1	False	False	False	False	False
2852	GPER	uc003skb.2	uc003sjz.1	False	False	False	False	False
9645	MICAL2	uc001mkc.2	uc001mkd.2	True	True	True	False	False
9645	MICAL2	uc001mkc.2	uc010rch.1	False	False	True	True	False
9645	MICAL2	uc001mkb.2	uc001mkd.2	True	True	True	False	False
2857	GPR34	uc004dfp.3	uc004dfq.3	False	False	False	False	False
2857	GPR34	uc004dfp.3	uc004dfr.3	False	False	False	False	False
1491	CTH	uc001dfd.2	uc010oqq.1	True	False	False	False	False
1491	CTH	uc001dfd.2	uc001dfe.2	True	False	False	False	False
1495	CTNNA1	uc003ldh.2	uc003ldl.2	True	True	True	True	False
93974	ATPIF1	uc001bpq.2	uc001bpr.2	False	False	True	True	False
8563	THOC5	uc003afu.2	uc003afr.2	False	False	False	False	False
57335	ZNF286A	uc002gpa.2	uc010vwa.1	False	False	False	False	False
57335	ZNF286A	uc002gpa.2	uc010cot.2	False	False	False	False	False
10174	SORBS3	uc003xbv.2	uc003xbw.3	False	True	True	True	True
140576	S100A16	uc001fcc.2	uc001fcd.1	False	False	False	False	False
25963	TMEM87A	uc010udd.1	uc001zpg.2	False	True	True	True	False
2268	FGR	uc001bom.2	uc001boj.2	False	False	False	False	False
2268	FGR	uc001bom.2	uc001bol.2	False	False	False	False	False
22909	MTMR15	uc001zff.2	uc001zfc.3	False	True	False	False	False
22909	MTMR15	uc001zff.2	uc010azw.2	False	True	False	False	False
22900	CARD8	uc002pie.3	uc002pii.3	False	True	True	True	True
7743	ZNF189	uc004bbi.1	uc004bbg.1	False	True	True	True	True
160518	DENND5B	uc001rki.1	uc001rkk.1	False	True	True	True	True
55008	HERC6	uc011cdi.1	uc011cdj.1	False	False	False	False	False
64398	MPP5	uc001xjc.2	uc001xjd.2	False	False	True	True	False
51582	AZIN1	uc003yky.2	uc003ykx.2	False	False	False	False	False
51582	AZIN1	uc003ykx.2	uc003yky.2	False	False	False	False	False
55001	TTC22	uc009vzt.1	uc001cxz.3	False	False	True	False	False
55005	RMND1	uc003qoi.2	uc011eeq.1	False	False	True	True	False
55005	RMND1	uc003qoi.2	uc011eer.1	False	True	True	False	False
55005	RMND1	uc003qoi.2	uc003qoj.2	False	True	True	False	False
158234	RG9MTD3	uc004aai.2	uc004aak.2	False	False	True	True	True
51631	LUC7L2	uc003vux.2	uc011kqs.1	False	False	True	False	False
81894	SLC25A28	uc001kpx.2	uc001kpy.2	False	True	True	True	True
56986	DTWD1	uc001zxs.2	uc001zxo.2	False	False	False	False	False
56986	DTWD1	uc001zxs.2	uc001zxq.2	False	False	False	False	False
326624	RAB37	uc002jlk.2	uc010wre.1	True	False	False	False	False
27122	DKK3	uc001mju.2	uc001mjw.2	False	False	False	False	False
2330	FMO5	uc001epi.2	uc001epj.2	False	False	True	True	False
2330	FMO5	uc001eph.3	uc001epi.2	False	False	True	True	False
3475	IFRD1	uc003vgj.2	uc003vgh.2	False	False	False	False	False
3475	IFRD1	uc003vgj.2	uc011kmp.1	False	False	True	True	False
80761	UPK3B	uc010ldk.1	uc003ufq.2	False	False	True	False	False
2335	FN1	uc002vff.2	uc002vfi.2	True	True	True	True	False
54882	ANKHD1	uc003lfo.2	uc003lfp.2	True	False	False	False	False
2339	FNTA	uc003xps.2	uc003xpu.2	True	True	True	False	True
6693	SPN	uc002dtn.2	uc002dtm.2	False	False	False	False	False
6695	SPOCK1	uc003lbp.2	uc003lbo.2	False	False	True	True	False
1781	DYNC1I2	uc002uhf.1	uc002uhb.1	False	False	False	False	False
1787	TRDMT1	uc001iop.2	uc001ioq.2	True	False	True	False	False
1787	TRDMT1	uc001iop.2	uc001ior.2	True	False	True	False	False
6872	TAF1	uc004dzt.3	uc004dzu.3	False	False	True	True	False
57820	CCNB1IP1	uc001vwz.2	uc001vwy.2	False	False	False	False	False
5467	PPARD	uc003okm.2	uc011dtc.1	True	True	False	False	True
23484	LEPROTL1	uc003xhw.3	uc003xhx.2	False	False	True	True	False
1026	CDKN1A	uc003omm.3	uc003omn.2	False	False	False	False	False
1021	CDK6	uc011khw.1	uc010lez.2	False	False	False	False	False
5348	FXYD1	uc002nyc.2	uc002nyd.2	False	False	False	False	False
79178	THTPA	uc001wkh.3	uc001wkg.3	False	False	False	False	False
79178	THTPA	uc001wki.3	uc001wkg.3	True	False	True	True	False
79177	ZNF576	uc002owz.2	uc002owy.2	False	False	False	False	False
79171	RBM42	uc002oan.2	uc002oap.2	False	False	False	True	False
79172	CENPO	uc002rfp.1	uc002rfq.1	False	False	True	True	False
8991	SELENBP1	uc001exx.2	uc010pcz.1	False	False	False	False	False
8991	SELENBP1	uc001exx.2	uc001eya.2	False	False	True	True	False
11309	SLCO2B1	uc001owb.2	uc001owc.2	False	False	True	True	False
2625	GATA3	uc001ijz.2	uc001ika.2	False	False	False	False	False
2629	GBA	uc001fjh.2	uc001fjk.2	False	False	False	False	False
51250	C6orf203	uc003prq.2	uc010kde.2	False	False	False	False	False
9586	CREB5	uc003szs.2	uc003szr.2	False	False	True	True	True
9586	CREB5	uc003szs.2	uc003szq.2	False	False	True	True	True
9586	CREB5	uc003szs.2	uc003szo.2	False	False	True	True	False
9587	MAD2L1BP	uc003ovv.2	uc003ovu.2	False	False	True	True	False
10013	HDAC6	uc004dks.1	uc011mmi.1	False	False	False	False	False
10013	HDAC6	uc004dks.1	uc004dkt.1	False	False	False	False	False
10013	HDAC6	uc004dks.1	uc010nig.1	True	False	True	True	False
10010	TANK	uc002ubs.2	uc002ubr.1	False	False	False	False	False
10014	HDAC5	uc002iff.1	uc002ife.1	False	False	True	False	False
10014	HDAC5	uc002ifd.1	uc002ife.1	False	False	False	False	False
54805	CNNM2	uc001kwm.2	uc001kwl.2	False	True	True	True	False
90522	YIF1B	uc002oia.2	uc010xty.1	False	False	True	True	False
9854	C2CD2L	uc001pvo.2	uc001pvn.2	False	False	True	False	False
9855	FARP2	uc002wbi.1	uc010zor.1	True	True	True	True	False
606495	CYB5RL	uc009vzo.2	uc001cwy.3	True	True	True	True	True
23464	GCAT	uc003atz.2	uc003aua.1	False	False	False	False	False
1523	CUX1	uc003uyt.2	uc003uyx.3	True	True	True	True	False
1523	CUX1	uc003uyt.2	uc003uyv.2	False	False	False	False	False
1523	CUX1	uc003uyt.2	uc003uyw.2	False	False	True	False	False
1523	CUX1	uc003uyt.2	uc003uys.3	True	True	True	True	False
84883	AIFM2	uc001jqp.1	uc010qjg.1	False	False	False	False	False
84885	ZDHHC12	uc004bvy.2	uc004bvz.2	False	False	True	False	False
91775	FAM55C	uc003dvn.2	uc010hpn.2	False	False	False	False	False
29911	HOOK2	uc002muz.2	uc002muy.2	False	False	False	True	False
8650	NUMB	uc001xob.1	uc001xny.1	False	False	True	True	False
8650	NUMB	uc001xob.1	uc001xnz.1	False	False	True	True	False
8650	NUMB	uc001xob.1	uc010aro.1	False	True	True	True	False
8650	NUMB	uc001xob.1	uc010arp.1	False	True	True	True	False
8650	NUMB	uc001xob.1	uc010ars.1	False	False	True	True	False
8650	NUMB	uc001xoa.1	uc001xny.1	False	False	True	True	False
8650	NUMB	uc001xob.1	uc001xoc.1	False	False	True	True	False
8654	PDE5A	uc003idf.2	uc003idh.2	False	False	True	True	True
221395	GPR116	uc003oyo.3	uc003oyq.3	False	False	False	False	False
51566	ARMCX3	uc004eia.1	uc004eib.1	False	False	False	False	False
51566	ARMCX3	uc004eia.1	uc004eic.1	False	False	False	False	False
51566	ARMCX3	uc004eia.1	uc004ehz.1	False	False	False	False	False
51566	ARMCX3	uc004ehz.1	uc004eic.1	False	False	False	False	False
51562	MBIP	uc001wtm.2	uc001wtn.2	False	False	True	True	False
51562	MBIP	uc001wto.2	uc001wtm.2	False	False	True	False	False
51562	MBIP	uc001wtm.2	uc001wto.2	False	False	True	False	False
374882	TMEM205	uc002mrb.2	uc002mrc.2	False	False	False	False	False
374882	TMEM205	uc002mrb.2	uc002mra.2	False	False	False	False	False
374882	TMEM205	uc002mrb.2	uc002mqz.2	False	False	False	False	False
131578	LRRC15	uc003ftu.2	uc003ftt.2	False	False	False	False	False
54737	MPHOSPH8	uc001umh.2	uc001umg.2	False	False	True	False	False
4135	MAP6	uc001owu.2	uc001owv.2	False	False	True	True	False
3842	TNPO1	uc003kck.3	uc003kch.2	False	False	True	False	False
3842	TNPO1	uc003kck.3	uc011csj.1	True	True	False	False	True
3842	TNPO1	uc003kci.3	uc003kch.2	False	False	False	False	False
3842	TNPO1	uc003kci.3	uc011csj.1	True	True	True	False	True
29085	PHPT1	uc004cjp.2	uc004cjq.3	False	False	False	False	False
29085	PHPT1	uc004cjp.2	uc011mei.1	True	False	False	False	False
22797	TFEC	uc003vhj.1	uc003vhk.1	True	False	False	True	False
124995	MRPL10	uc002ilz.2	uc002ily.2	False	False	True	True	False
54960	GEMIN8	uc004cwc.2	uc004cwd.2	False	False	False	False	False
55357	TBC1D2	uc011lvb.1	uc004ayr.2	True	True	True	True	True
55357	TBC1D2	uc011lvb.1	uc004ayp.2	True	True	True	True	True
55357	TBC1D2	uc011lvb.1	uc004ayo.3	False	False	True	False	False
114769	CARD16	uc001pio.1	uc001pip.1	False	False	True	False	False
51208	CLDN18	uc003erp.1	uc003ero.1	False	False	False	False	False
51755	CDK12	uc002hrw.3	uc010cvv.2	False	False	True	True	False
51754	TMEM8B	uc003zyo.2	uc003zyk.2	False	False	False	False	False
51754	TMEM8B	uc003zyo.2	uc003zym.2	False	False	False	False	False
55239	OGFOD1	uc002ejb.2	uc002ejc.2	False	False	True	True	True
5965	RECQL	uc001rey.2	uc001rex.2	False	False	False	False	False
1075	CTSC	uc001pck.3	uc001pcm.3	True	True	True	False	False
1075	CTSC	uc001pck.3	uc001pcn.3	True	True	True	False	False
79897	RPP21	uc003nqe.1	uc003nqd.1	False	False	True	False	False
8796	SCEL	uc001vki.2	uc001vkj.2	False	False	True	True	False
8796	SCEL	uc001vki.2	uc010thx.1	False	False	True	True	True
8796	SCEL	uc001vkj.2	uc010thx.1	False	False	True	True	True
89846	FGD3	uc004asz.2	uc004asw.2	False	False	False	False	False
2040	STOM	uc004blh.2	uc004bli.2	False	True	False	False	False
2040	STOM	uc004bli.2	uc004blh.2	False	True	False	False	False
55183	RIF1	uc002txm.2	uc002txl.2	False	False	True	True	False
55183	RIF1	uc002txm.2	uc002txn.2	False	False	True	True	False
91966	CXorf40A	uc004fdb.2	uc011mxn.1	False	False	False	False	False
55186	SLC25A36	uc003etr.2	uc003ets.2	False	False	False	False	False
1499	CTNNB1	uc003ckr.2	uc003ckq.2	False	False	False	False	False
1499	CTNNB1	uc003ckr.2	uc003ckp.2	False	False	False	False	False
1499	CTNNB1	uc003ckr.2	uc010hia.1	False	False	False	False	False
1499	CTNNB1	uc003ckp.2	uc003ckq.2	False	False	False	False	False
10659	CELF2	uc001iko.3	uc001ikp.3	False	False	False	False	False
10659	CELF2	uc001iko.3	uc001iki.3	False	False	True	False	False
10659	CELF2	uc001iki.3	uc001iko.3	False	False	True	False	False
9185	REPS2	uc004cxv.1	uc004cxw.1	False	False	True	False	False
55684	C9orf86	uc004cji.1	uc004cjh.2	True	False	True	True	True
80709	AKNA	uc004bir.3	uc004bin.3	False	True	True	True	False
80709	AKNA	uc004bir.3	uc004biq.3	False	False	False	False	False
80709	AKNA	uc004bir.3	uc010mve.2	False	False	True	True	False
80709	AKNA	uc004bis.3	uc004bin.3	False	True	True	True	False
23022	PALLD	uc003irx.2	uc003irv.2	True	True	True	True	False
1479	CSTF3	uc001muh.2	uc001muj.2	True	True	True	True	False
1479	CSTF3	uc001mui.2	uc001muj.2	False	False	False	True	False
1479	CSTF3	uc001mui.2	uc001muh.2	True	True	True	True	False
1479	CSTF3	uc001muh.2	uc001mui.2	True	True	True	True	False
5274	SERPINI1	uc003ffa.3	uc003ffb.3	False	False	False	False	False
10827	FAM114A2	uc003lvc.2	uc003lvb.2	False	False	False	False	False
10827	FAM114A2	uc003lvc.2	uc003lvd.2	False	False	False	False	False
22898	DENND3	uc003yvy.2	uc003ywa.1	True	True	True	True	True
22899	ARHGEF15	uc002glc.2	uc002gld.2	False	False	False	False	False
771	CA12	uc002amc.2	uc002amd.2	False	False	False	False	False
72	ACTG2	uc002sjw.2	uc010yrn.1	True	False	False	False	False
2975	GTF3C1	uc002dov.1	uc002dou.2	False	False	True	False	False
7436	VLDLR	uc003zhk.1	uc003zhl.1	False	False	True	False	False
7430	EZR	uc003qrt.3	uc003qru.3	False	False	False	False	False
6678	SPARC	uc003lui.2	uc003luh.2	False	False	False	False	False
50615	IL21R	uc002doq.1	uc002dos.1	False	False	False	False	False
50615	IL21R	uc002doq.1	uc002dor.1	False	False	False	False	False
122553	TRAPPC6B	uc001wut.1	uc001wuu.1	True	False	False	False	False
729991	LOC729991	uc002nlq.2	uc002nlr.3	False	False	True	False	False
221472	FGD2	uc010jwp.1	uc003onj.1	True	True	True	True	True
23114	NFASC	uc001hbj.2	uc001hbh.2	True	True	True	True	False
9128	PRPF4	uc004bgy.2	uc004bgx.2	False	False	True	False	False
23111	SPG20	uc001uvo.2	uc001uvq.2	False	False	False	False	False
23119	HIC2	uc002zur.3	uc002zus.3	False	False	False	False	False
9188	DDX21	uc001jov.1	uc001jow.1	False	False	True	True	False
79038	ZFYVE21	uc001yoc.2	uc001yod.2	False	False	True	False	False
5213	PFKM	uc001rrc.2	uc001rre.1	False	False	False	False	False
5213	PFKM	uc001rrg.1	uc001rre.1	True	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rrb.1	False	False	True	True	False
5116	PCNT	uc002zji.3	uc002zjj.2	False	False	True	True	False
54477	PLEKHA5	uc001reb.2	uc001rdz.3	True	True	True	True	True
54476	RNF216	uc003soy.1	uc010ksz.1	False	False	True	True	False
54470	ARMCX6	uc004ehx.2	uc004ehy.2	False	False	False	False	False
6729	SRP54	uc001wso.2	uc010tpp.1	True	True	True	False	False
116068	LYSMD3	uc003kjr.2	uc010jaz.1	False	True	True	True	False
95681	TSGA14	uc003vpz.2	uc011kpg.1	True	False	True	True	False
5192	PEX10	uc001ajh.2	uc001ajg.2	False	False	False	False	False
25975	EGFL6	uc004cvj.2	uc004cvi.2	False	False	False	False	False
4682	NUBP1	uc002daa.1	uc002dab.1	True	False	False	False	False
9886	RHOBTB1	uc001jlk.2	uc001jlj.2	False	False	False	False	False
79930	DOK3	uc003mhi.3	uc003mhh.3	False	False	True	True	False
79932	KIAA0319L	uc001byx.2	uc001byw.2	False	True	True	True	True
4689	NCF4	uc003apy.3	uc003apz.3	False	True	True	True	False
57171	DOLPP1	uc004bxc.2	uc004bxd.2	False	False	False	False	False
25978	CHMP2B	uc003dqp.3	uc011bgn.1	False	False	True	True	False
57175	CORO1B	uc001olk.1	uc001oll.1	False	False	False	False	False
64343	AZI2	uc003ceb.2	uc011axd.1	False	True	True	True	False
64343	AZI2	uc003ceb.2	uc003ceg.2	False	True	True	True	False
64343	AZI2	uc011axd.1	uc003ceg.2	False	False	True	False	False
2592	GALT	uc003zve.2	uc003zvf.2	True	False	True	True	False
8602	NOP14	uc003ggl.2	uc003ggj.1	False	False	False	False	False
26136	TES	uc003vho.2	uc003vhp.2	False	False	True	False	False
6046	BRD2	uc003ocn.3	uc003ocq.3	False	False	False	False	False
6047	RNF4	uc003gfb.2	uc010icj.2	True	True	True	False	True
1071	CETP	uc002eki.2	uc002ekj.2	True	False	False	False	False
6049	RNF6	uc001uqq.2	uc010aak.2	False	False	False	False	False
2620	GAS2	uc001mqo.2	uc009yie.2	False	False	False	False	False
2620	GAS2	uc001mqo.2	uc001mqm.2	False	False	False	False	False
2621	GAS6	uc001vud.2	uc001vuf.2	True	True	True	True	True
2621	GAS6	uc001vud.2	uc001vug.2	True	True	True	True	True
2624	GATA2	uc003eko.2	uc003ekn.3	False	False	False	False	False
2624	GATA2	uc003eko.2	uc003ekm.3	False	False	False	False	False
8463	TEAD2	uc002pnj.2	uc002pni.2	False	False	False	False	False
8460	TPST1	uc003tuw.2	uc010kzz.2	False	False	False	False	False
4907	NT5E	uc003pko.3	uc010kbr.2	True	False	False	False	False
167153	PAPD4	uc010jaf.1	uc010jae.1	False	False	False	False	False
167153	PAPD4	uc010jaf.1	uc003kgb.2	False	False	False	False	False
28966	SNX24	uc011cwo.1	uc003ktf.2	False	False	False	False	False
28966	SNX24	uc011cwo.1	uc010jcy.2	False	False	False	False	False
92345	NAF1	uc010iqw.1	uc003iqj.2	False	False	True	True	True
118424	UBE2J2	uc001adp.2	uc001adn.2	False	False	False	False	False
118424	UBE2J2	uc001adp.2	uc001adm.2	True	False	True	True	False
7559	ZNF12	uc003sqt.1	uc003sqs.1	True	False	True	False	False
8459	TPST2	uc003acx.2	uc003acw.2	False	False	False	False	False
8459	TPST2	uc003acx.2	uc003acv.2	False	False	False	False	False
79090	TRAPPC6A	uc002paw.2	uc002pav.2	False	False	True	False	False
7555	CNBP	uc003elr.3	uc003elq.3	False	False	False	False	False
7555	CNBP	uc003elq.3	uc003elr.3	False	False	False	False	False
284098	PIGW	uc002hmy.1	uc002hmz.1	False	False	False	False	False
284098	PIGW	uc002hmz.1	uc002hmy.1	False	False	False	False	False
55274	PHF10	uc011egz.1	uc011egy.1	False	False	False	False	False
54516	MTRF1L	uc003qpj.3	uc003qpk.3	False	False	True	True	False
54516	MTRF1L	uc003qpj.3	uc003qpi.3	True	False	True	False	False
51334	PRR16	uc003ksq.2	uc003ksr.2	False	False	True	True	False
51334	PRR16	uc003ksq.2	uc003ksp.2	False	False	True	True	False
54843	SYTL2	uc010rti.1	uc001pav.2	True	True	True	True	True
54843	SYTL2	uc010rti.1	uc001pay.2	True	True	True	True	True
54843	SYTL2	uc010rti.1	uc010rte.1	True	True	True	True	True
54843	SYTL2	uc010rti.1	uc010rtj.1	True	True	True	True	True
10231	RCAN2	uc003oyc.1	uc003oyb.1	False	False	True	False	False
4739	NEDD9	uc003mzv.2	uc003mzx.2	True	True	True	True	True
4739	NEDD9	uc003mzv.2	uc010joz.2	False	False	False	False	False
10235	RASGRP2	uc009ypv.2	uc009ypw.2	False	False	False	False	False
9019	MPZL1	uc001gep.2	uc001geo.2	False	False	True	True	False
9019	MPZL1	uc001geo.2	uc001geq.2	True	True	True	True	True
9204	ZMYM6	uc001byj.2	uc001byi.2	False	False	False	False	False
9204	ZMYM6	uc001byj.2	uc001byk.2	False	False	False	False	False
49854	ZNF295	uc002yzy.3	uc002yzz.3	False	True	True	True	False
49854	ZNF295	uc002yzy.3	uc002zaa.3	False	False	False	False	False
160622	GRASP	uc001rzo.1	uc001rzp.1	True	False	True	True	False
26099	C1orf144	uc001aym.3	uc001ayk.3	False	False	True	True	False
26099	C1orf144	uc001aym.3	uc001ayi.3	False	False	True	True	False
6692	SPINT1	uc001znc.2	uc001znb.2	False	False	False	False	False
23	ABCF1	uc003nql.2	uc003nqm.2	True	False	True	True	True
79819	WDR78	uc001dcx.2	uc001dcy.2	False	True	True	True	False
375775	PNPLA7	uc010ncj.1	uc004cnf.2	False	False	False	False	False
147179	WIPF2	uc002hug.1	uc002hui.1	False	False	False	False	False
147179	WIPF2	uc002hug.1	uc010cww.1	False	True	True	True	True
147179	WIPF2	uc002hug.1	uc010cwy.1	False	False	False	False	False
60	ACTB	uc003sot.3	uc003sos.3	False	False	False	False	False
6169	RPL38	uc002jjz.2	uc002jka.2	False	False	False	False	False
9270	ITGB1BP1	uc002qzj.2	uc002qzk.2	False	False	False	False	False
51075	TMX2	uc001nlc.1	uc001nle.1	False	False	False	False	False
440515	ZNF506	uc010eci.2	uc002noh.3	False	False	False	False	False
92960	PEX11G	uc002mgk.1	uc002mgl.1	False	False	False	False	False
119559	SFXN4	uc001leb.2	uc001ldy.2	False	False	True	False	False
79585	CORO7	uc002cwh.3	uc010uxi.1	False	True	True	False	True
159195	USP54	uc001juo.2	uc001juk.2	False	True	True	True	True
26190	FBXW2	uc004bkl.1	uc004bkm.1	False	False	False	False	False
5926	ARID4A	uc001xdp.2	uc001xdq.2	False	False	True	True	False
5926	ARID4A	uc001xdp.2	uc001xdo.2	False	False	True	True	False
387119	C6orf204	uc003pxz.1	uc011ebj.1	False	False	True	True	False
57153	SLC44A2	uc002mpe.3	uc002mpf.2	False	False	True	False	False
132	ADK	uc001jwi.2	uc010qlb.1	True	False	False	False	False
135	ADORA2A	uc003aab.2	uc002zzy.3	False	False	False	False	False
135	ADORA2A	uc003aab.2	uc010gup.2	False	False	False	False	False
9681	DEPDC5	uc003als.2	uc003alr.1	False	True	True	True	False
9685	CLINT1	uc003lxj.1	uc011ddv.1	False	False	True	True	False
9685	CLINT1	uc011ddv.1	uc003lxi.1	False	False	True	False	False
9685	CLINT1	uc003lxj.1	uc003lxi.1	False	False	True	True	False
9684	LRRC14	uc003zdk.1	uc003zdl.1	False	False	False	False	False
84940	CORO6	uc002hen.2	uc002hem.2	False	False	False	False	False
22861	NLRP1	uc002gch.3	uc002gcl.2	True	False	True	True	False
22861	NLRP1	uc002gci.2	uc002gcj.2	True	False	True	True	False
22861	NLRP1	uc002gch.3	uc002gck.2	False	False	False	False	False
22861	NLRP1	uc002gcg.1	uc002gci.2	False	True	True	False	False
22861	NLRP1	uc002gci.2	uc002gck.2	False	False	False	False	False
5648	MASP1	uc003fri.2	uc003frk.1	True	True	True	False	True
63940	GPSM3	uc003oay.3	uc003oaz.2	False	False	False	False	False
1312	COMT	uc002zqu.2	uc011ahd.1	False	False	False	False	False
1312	COMT	uc002zqu.2	uc002zqw.2	False	False	False	False	False
1312	COMT	uc002zqu.2	uc002zqx.2	False	False	False	False	False
64092	SAMSN1	uc002yju.1	uc010gky.1	False	True	True	True	False
2674	GFRA1	uc001lci.2	uc009xyr.2	False	False	False	False	False
10735	STAG2	uc004eue.2	uc004etz.3	False	False	False	False	False
23005	MAPKBP1	uc001zoj.3	uc010bci.2	False	False	True	True	False
64135	IFIH1	uc002uce.2	uc002ucf.2	True	True	True	True	True
89780	WNT3A	uc001hrq.1	uc001hrp.1	False	False	True	False	False
80324	PUS1	uc001ujg.2	uc001ujh.2	False	False	False	False	False
80325	ABTB1	uc003ejr.2	uc003eju.2	False	False	False	False	False
80325	ABTB1	uc003ejt.2	uc003eju.2	True	True	True	False	True
80325	ABTB1	uc003ejr.2	uc003ejs.2	True	False	False	False	True
80320	SP6	uc002imh.1	uc002img.1	False	False	False	False	False
51114	ZDHHC9	uc004euw.2	uc004euv.2	False	False	False	False	False
8226	HDHD1A	uc004crv.2	uc011mhn.1	True	False	False	False	False
8226	HDHD1A	uc004crv.2	uc011mhm.1	False	False	False	False	False
677	ZFP36L1	uc001xkh.1	uc001xki.1	False	False	False	False	False
670	BPHL	uc003mva.2	uc003muy.2	True	False	False	True	False
80342	TRAF3IP3	uc001hho.2	uc001hhn.2	False	False	True	True	False
80342	TRAF3IP3	uc001hho.2	uc001hhm.1	False	False	True	True	True
80342	TRAF3IP3	uc001hho.2	uc009xcr.2	False	False	False	False	False
151246	SGOL2	uc002uvw.2	uc010zhd.1	False	False	True	False	False
10808	HSPH1	uc001utj.2	uc010aaw.2	True	False	False	False	False
257019	FRMD3	uc004ams.1	uc004amq.1	True	True	True	True	True
