Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
9262	STK17B	uc010fsh.2	uc002utk.2	False	False	False	False	False
5716	PSMD10	uc004enq.1	uc004enp.1	True	True	True	True	True
5716	PSMD10	uc004enp.1	uc004enq.1	True	True	True	True	True
51	ACOX1	uc002jqe.2	uc010wsq.1	True	False	True	True	False
51	ACOX1	uc002jqf.2	uc010wsq.1	True	False	True	True	False
9991	ROD1	uc004bfz.2	uc004bfy.2	False	True	True	False	False
79600	TCTN1	uc009zvs.2	uc001trp.3	False	False	False	False	False
60343	FAM3A	uc004flw.1	uc011mzq.1	False	False	False	False	False
23081	KDM4C	uc003zkh.2	uc011lmi.1	True	False	True	False	False
27141	CIDEB	uc001won.2	uc001woo.2	False	False	False	False	False
27141	CIDEB	uc001woo.2	uc001wop.2	False	False	False	False	False
27147	DENND2A	uc010lnj.2	uc010lnk.2	False	False	False	False	False
253725	FAM21C	uc001jcu.2	uc001jcw.2	False	False	True	True	True
253725	FAM21C	uc001jcu.2	uc001jct.2	False	False	True	False	False
5499	PPP1CA	uc001okw.1	uc001okv.1	True	False	False	False	False
7587	ZNF37A	uc001izm.2	uc001izl.2	False	False	False	False	False
7587	ZNF37A	uc001izm.2	uc001izk.2	False	False	False	False	False
54758	KLHDC4	uc002fki.2	uc002fkj.2	True	True	True	False	False
8148	TAF15	uc002hkd.2	uc002hkc.2	True	False	True	True	False
8148	TAF15	uc002hkc.2	uc002hkd.2	True	False	True	True	False
8638	OASL	uc001tzj.1	uc001tzk.1	True	True	True	True	True
8634	RTCD1	uc001dtc.2	uc001dtd.2	False	False	False	False	False
548645	DNAJC25	uc004bfm.2	uc004bfl.2	True	True	True	False	True
2999	GZMH	uc001wpr.1	uc010aly.1	True	False	False	False	False
59	ACTA2	uc001kfp.2	uc001kfq.2	False	False	False	False	False
2992	GYG1	uc003ewo.2	uc003ewp.2	True	False	True	False	False
52	ACP1	uc002qwf.2	uc002qwg.2	False	False	False	False	False
56912	IFT46	uc001ptp.1	uc001pto.1	False	False	True	True	False
56912	IFT46	uc001pto.1	uc001ptp.1	False	False	True	True	False
1984	EIF5A	uc010vtv.1	uc002gfr.2	False	False	True	True	False
1634	DCN	uc001tbt.2	uc001tbs.2	False	False	False	False	False
1634	DCN	uc001tbu.2	uc001tbs.2	False	False	False	False	False
1634	DCN	uc001tbu.2	uc001tbt.2	False	False	False	False	False
1634	DCN	uc001tbt.2	uc001tbu.2	False	False	False	False	False
1983	EIF5	uc001yms.2	uc001ymr.2	False	False	False	False	False
1983	EIF5	uc001yms.2	uc001ymu.2	False	False	False	False	False
1636	ACE	uc002jau.1	uc002jav.1	True	True	True	True	False
84260	TCHP	uc001tpn.2	uc001tpp.2	False	False	False	False	False
84263	HSDL2	uc004bga.1	uc004bgc.1	True	False	False	False	False
84262	PSMG3	uc003skx.2	uc011jvx.1	False	False	False	False	False
706	TSPO	uc003bdn.2	uc003bdo.2	False	True	True	True	False
5443	POMC	uc002rfz.1	uc002rga.1	False	False	False	False	False
26094	DCAF4	uc001xng.2	uc010tts.1	False	False	False	True	False
26094	DCAF4	uc001xng.2	uc001xnh.2	False	False	True	True	False
7358	UGDH	uc003guk.1	uc011byp.1	True	False	False	False	False
7358	UGDH	uc003guk.1	uc003gul.1	True	False	False	False	False
347735	SERINC2	uc001bst.2	uc010ogh.1	False	False	False	False	True
25792	CIZ1	uc004btt.2	uc004btw.2	False	False	True	True	False
25792	CIZ1	uc004btt.2	uc004bts.2	True	False	True	True	False
25792	CIZ1	uc004btt.2	uc011mar.1	False	False	True	True	False
83737	ITCH	uc002xak.2	uc010zuj.1	True	True	True	True	True
4176	MCM7	uc003usv.1	uc003usw.1	True	True	True	False	False
4173	MCM4	uc003xqk.1	uc003xql.1	False	False	False	False	False
1945	EFNA4	uc001fhd.2	uc001fhc.2	True	False	True	True	False
4179	CD46	uc001hgm.2	uc001hgh.2	False	False	True	False	False
4179	CD46	uc001hgm.2	uc001hgg.2	True	False	True	False	False
4179	CD46	uc001hgi.2	uc001hgh.2	False	False	True	False	False
4179	CD46	uc001hgm.2	uc001hgp.2	True	False	True	False	False
63922	CHTF18	uc002cke.3	uc002ckf.3	False	False	True	True	False
57146	TMEM159	uc002dif.3	uc002dih.3	False	False	False	False	False
57631	LRCH2	uc010nqe.2	uc004epz.2	False	False	True	False	False
10099	TSPAN3	uc002bcj.2	uc010ump.1	False	False	False	False	False
10099	TSPAN3	uc002bcj.2	uc002bck.2	False	False	False	False	False
51375	SNX7	uc010ouc.1	uc001dsa.2	True	False	True	True	False
10178	ODZ1	uc004euj.2	uc010nqy.2	True	False	False	False	False
9351	SLC9A3R2	uc002cok.2	uc002coi.2	True	True	True	True	True
81932	HDHD3	uc004bhk.2	uc004bhj.2	False	False	False	False	False
81932	HDHD3	uc004bhj.2	uc004bhi.1	False	False	False	False	False
81932	HDHD3	uc004bhj.2	uc004bhk.2	False	False	False	False	False
4710	NDUFB4	uc003edu.2	uc003edt.2	False	False	False	False	False
9354	UBE4A	uc001psw.2	uc001psv.2	False	False	False	False	False
9609	RAB36	uc002zwv.1	uc010gtw.1	True	False	False	False	False
4711	NDUFB5	uc003fkc.2	uc003fke.2	False	False	False	False	False
1355	COX15	uc001kqb.3	uc001kqc.3	False	False	False	False	False
10172	ZNF256	uc002qqu.2	uc010euj.2	True	True	True	True	True
80212	CCDC92	uc001ufw.1	uc001ufx.1	False	False	False	False	False
8566	PDXK	uc002zdm.3	uc002zdq.3	True	False	True	False	False
8566	PDXK	uc002zdm.3	uc002zdn.3	True	False	False	False	False
80173	IFT74	uc003zqg.3	uc010mja.2	False	False	False	False	False
9338	TCEAL1	uc004eku.2	uc004eks.2	False	False	False	False	False
9338	TCEAL1	uc004ekt.2	uc004eku.2	False	False	False	False	False
9338	TCEAL1	uc004ekt.2	uc004eks.2	False	False	False	False	False
9473	C1orf38	uc001bpc.3	uc001bpa.2	False	True	True	True	False
79816	TLE6	uc002lwt.2	uc002lwu.2	True	False	True	True	False
57506	MAVS	uc002wjw.3	uc002wjx.3	False	False	False	True	True
10635	RAD51AP1	uc001qmu.2	uc001qmw.2	False	False	False	True	False
5524	PPP2R4	uc004bxn.1	uc004bxl.1	False	False	False	False	False
5527	PPP2R5C	uc001yko.2	uc001ykn.2	False	False	True	True	False
5528	PPP2R5D	uc003oth.2	uc010jyd.2	False	False	True	True	False
5528	PPP2R5D	uc003oth.2	uc003otg.2	False	False	True	True	False
91653	BOC	uc003dzz.2	uc003dzy.2	True	False	False	False	False
28227	PPP2R3B	uc004cpg.2	uc004cpf.2	False	True	True	True	False
57150	C6orf162	uc003plq.1	uc003plp.1	False	False	False	False	False
23624	CBLC	uc002ozs.2	uc010ejt.2	True	False	False	False	False
23191	CYFIP1	uc001yus.2	uc001yuu.2	False	False	True	True	False
23191	CYFIP1	uc001yus.2	uc001yuv.2	False	False	True	True	False
23621	BACE1	uc010rxh.1	uc010rxg.1	True	False	False	False	False
23621	BACE1	uc001pqz.2	uc010rxg.1	True	True	True	True	False
6540	SLC6A13	uc001qid.1	uc010sdl.1	False	True	True	False	False
6540	SLC6A13	uc001qic.1	uc010sdl.1	True	False	False	False	False
222166	C7orf41	uc003tar.1	uc011kab.1	False	False	False	False	False
153222	C5orf41	uc003mch.2	uc003mcf.2	False	False	True	True	False
153222	C5orf41	uc003mch.2	uc003mcg.2	False	False	True	True	False
905	CCNT2	uc002tuc.1	uc002tub.1	False	False	True	True	False
400410	ST20	uc002bfa.3	uc002bez.3	False	False	False	False	False
80228	ORAI2	uc010lhz.1	uc003uzk.2	False	False	False	False	False
80228	ORAI2	uc010lhz.1	uc003uzj.2	False	False	False	False	False
80006	C5orf44	uc003jtz.3	uc010iwv.2	False	False	False	False	False
8991	SELENBP1	uc001exx.2	uc001eya.2	False	False	True	True	False
8991	SELENBP1	uc001exx.2	uc010pcz.1	False	False	False	False	False
4363	ABCC1	uc010bvj.2	uc010bvm.2	True	True	False	False	False
79230	ZNF557	uc002mga.2	uc002mgc.2	False	False	False	False	False
728689	EIF3CL	uc002dpi.3	uc010byb.2	False	False	False	False	False
55036	CCDC40	uc010dht.2	uc002jxm.3	False	False	True	True	True
55036	CCDC40	uc010dht.2	uc010wub.1	False	True	True	True	False
11309	SLCO2B1	uc001owb.2	uc001owc.2	False	False	True	True	False
9135	RABEP1	uc002gbm.3	uc002gbl.3	False	False	False	False	False
152137	CCDC50	uc003fsv.2	uc003fsw.2	False	False	True	True	False
29098	RANGRF	uc002gkx.2	uc002gkv.2	True	False	True	True	False
29098	RANGRF	uc002gky.2	uc002gkv.2	True	False	True	True	False
29098	RANGRF	uc002gkw.2	uc002gkv.2	True	False	True	True	False
29091	STXBP6	uc001wpw.2	uc001wpv.2	False	False	False	False	False
54797	MED18	uc001bpt.3	uc009vtg.2	False	False	False	False	False
64769	MEAF6	uc001cbh.1	uc001cbg.1	False	False	True	True	False
84340	GFM2	uc003kdh.1	uc003kdi.1	True	True	False	False	False
51075	TMX2	uc001nlc.1	uc001nle.1	False	False	False	False	False
1962	EHHADH	uc003fpf.2	uc011brs.1	True	False	False	False	False
440515	ZNF506	uc010eci.2	uc002noh.3	False	False	False	False	False
92960	PEX11G	uc002mgk.1	uc002mgl.1	False	False	False	False	False
119559	SFXN4	uc001leb.2	uc001ldy.2	False	False	True	False	False
119559	SFXN4	uc001ldz.2	uc001ldy.2	False	False	False	False	False
26151	NAT9	uc002jlq.2	uc002jlr.2	False	False	False	False	False
5926	ARID4A	uc001xdp.2	uc001xdq.2	False	False	True	True	False
60684	C4orf41	uc003ivx.2	uc010isc.2	False	True	True	False	False
115098	CCDC124	uc010xpz.1	uc002nhs.2	False	False	False	False	False
146857	SLFN13	uc002hjl.2	uc010ctt.2	False	True	True	True	False
146857	SLFN13	uc002hjl.2	uc010wch.1	False	False	False	False	False
84632	AFAP1L2	uc001lbn.2	uc001lbq.1	False	True	True	True	True
84146	ZNF644	uc001dnw.2	uc001dnx.2	False	True	True	True	True
83940	TATDN1	uc003yrd.2	uc010mdm.2	True	False	False	False	False
27102	EIF2AK1	uc003spp.2	uc003spq.2	False	False	False	False	False
60491	NIF3L1	uc002uwm.2	uc002uwl.2	False	False	True	False	False
60492	CCDC90B	uc001pae.2	uc001paf.2	False	False	True	True	False
126068	ZNF441	uc010dyj.2	uc002msn.3	False	True	False	False	True
9641	IKBKE	uc001hdz.1	uc001hea.1	True	False	True	False	False
55684	C9orf86	uc004cji.1	uc010nbr.1	True	False	True	True	False
80705	TSGA10	uc002szh.3	uc002szg.3	False	False	False	False	False
80709	AKNA	uc004bir.3	uc004bin.3	False	True	True	True	False
80709	AKNA	uc004bir.3	uc010mve.2	False	False	True	True	False
80709	AKNA	uc004bir.3	uc004bip.3	False	False	True	True	False
80709	AKNA	uc004bir.3	uc004biq.3	False	False	False	False	False
1479	CSTF3	uc001muh.2	uc001muj.2	True	True	True	True	False
196483	FAM86A	uc002cyo.2	uc002cyp.2	False	False	False	False	False
4907	NT5E	uc003pko.3	uc010kbr.2	True	False	False	False	False
167153	PAPD4	uc010jaf.1	uc010jae.1	False	False	False	False	False
167153	PAPD4	uc010jaf.1	uc003kga.2	True	False	False	False	False
167153	PAPD4	uc010jaf.1	uc003kgb.2	False	False	False	False	False
28966	SNX24	uc011cwo.1	uc010jcy.2	False	False	False	False	False
28966	SNX24	uc011cwo.1	uc003ktf.2	False	False	False	False	False
92344	GORAB	uc001gha.2	uc001ghd.2	False	False	True	True	False
92344	GORAB	uc009wvx.2	uc001ghd.2	False	False	True	False	False
92344	GORAB	uc001gha.2	uc001ghc.2	False	False	True	True	False
8459	TPST2	uc003acx.2	uc003acv.2	False	False	False	False	False
8459	TPST2	uc003acw.2	uc003acv.2	False	False	False	False	False
7552	ZNF711	uc004eeo.2	uc004eep.2	False	False	False	False	False
79090	TRAPPC6A	uc002pav.2	uc002paw.2	False	False	True	False	False
79090	TRAPPC6A	uc002paw.2	uc002pav.2	False	False	True	False	False
7555	CNBP	uc003elr.3	uc003elq.3	False	False	False	False	False
284098	PIGW	uc002hmy.1	uc002hmz.1	False	False	False	False	False
284098	PIGW	uc002hmz.1	uc002hmy.1	False	False	False	False	False
55274	PHF10	uc011egy.1	uc011egz.1	False	False	False	False	False
124872	B4GALNT2	uc010wlu.1	uc010wlt.1	False	False	False	False	False
124872	B4GALNT2	uc010wlu.1	uc002ion.2	False	False	True	False	False
26271	FBXO5	uc003qph.2	uc003qpg.2	False	False	True	False	False
201973	CCDC111	uc003iwk.2	uc003iwl.2	False	False	False	False	False
9372	ZFYVE9	uc001cto.2	uc001ctp.2	False	True	True	True	False
9374	PPT2	uc003nzx.2	uc003oaa.2	False	False	False	False	False
284323	ZNF780A	uc010xvh.1	uc002omw.3	True	True	True	True	True
56886	UGGT1	uc002tps.2	uc002tpr.2	False	False	False	False	False
1827	RCAN1	uc002yub.2	uc002yuc.2	False	False	False	False	True
2145	EZH1	uc010wgv.1	uc010wgw.1	False	True	True	True	False
8407	TAGLN2	uc001fun.1	uc001fum.1	False	False	False	False	False
9818	NUPL1	uc001uqi.2	uc001uqj.2	False	False	False	False	False
9818	NUPL1	uc001uqi.2	uc001uqg.1	True	False	True	True	False
8815	BANF1	uc001ogo.2	uc001ogp.2	False	False	False	False	False
8480	RAE1	uc002xyg.2	uc002xyh.2	False	False	False	False	False
55218	EXD2	uc010aqt.2	uc001xky.2	False	False	True	True	False
55219	TMEM57	uc001bkk.2	uc009vrv.2	False	False	True	True	False
55212	BBS7	uc003iee.1	uc003ied.2	False	False	False	False	False
55216	C11orf57	uc001pmt.3	uc001pmr.3	False	False	True	False	False
6342	SCP2	uc001cur.1	uc010onp.1	True	False	False	False	False
6342	SCP2	uc001cur.1	uc010ono.1	True	False	True	False	False
6342	SCP2	uc001cur.1	uc001cuu.1	True	True	True	False	False
3932	LCK	uc001bux.2	uc001buy.2	False	False	False	False	False
509	ATP5C1	uc001iju.2	uc001ijv.2	False	False	False	False	False
1212	CLTB	uc003mei.2	uc003meh.2	False	False	False	True	False
1211	CLTA	uc003zze.2	uc003zzd.2	False	False	False	True	False
1211	CLTA	uc003zze.2	uc003zzc.2	False	False	False	True	False
1211	CLTA	uc003zze.2	uc011lpk.1	False	False	True	True	False
634	CEACAM1	uc002otv.2	uc002otw.2	True	False	True	True	False
497661	C18orf32	uc002ldl.2	uc002ldm.1	True	True	True	True	False
54956	PARP16	uc002aoo.2	uc002aop.2	False	False	False	False	False
338692	ANKRD13D	uc001okd.1	uc001oki.1	False	True	True	True	True
23046	KIF21B	uc010ppn.1	uc009wzl.1	True	False	False	False	False
57467	HHATL	uc003clx.2	uc003clw.2	False	False	False	False	False
3052	HCCS	uc004cuk.2	uc004cul.1	False	False	False	False	False
93058	COQ10A	uc001skp.3	uc001skq.3	False	False	True	False	False
127435	PODN	uc001cuv.2	uc010ons.1	True	True	True	True	False
983	CDK1	uc001jld.2	uc001jlg.2	True	False	False	False	False
51225	ABI3	uc002iop.1	uc002ioq.1	False	False	False	False	False
57446	NDRG3	uc002xfw.2	uc002xfx.2	False	False	True	False	False
5152	PDE9A	uc002zbm.2	uc002zby.2	True	False	True	True	False
4155	MBP	uc002lmr.2	uc002lmp.2	False	False	True	True	False
11097	NUPL2	uc003svu.2	uc011jyx.1	False	False	True	True	True
53405	CLIC5	uc003oxu.3	uc003oxv.3	False	False	True	True	False
5908	RAP1B	uc001suc.2	uc010sti.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc010sth.1	True	False	False	False	True
929	CD14	uc003lgj.1	uc003lgi.1	False	False	False	False	False
113835	ZNF257	uc010ecx.2	uc010ecy.2	False	True	True	False	False
6692	SPINT1	uc001zna.2	uc001znb.2	True	False	True	False	False
55259	CASC1	uc001rgl.2	uc010sje.1	False	False	True	False	True
23	ABCF1	uc003nql.2	uc003nqm.2	True	False	True	True	True
79819	WDR78	uc001dcx.2	uc009waw.2	False	True	True	True	False
85865	GTPBP10	uc003ukm.1	uc003ukn.1	True	True	False	False	False
375775	PNPLA7	uc010ncj.1	uc004cnf.2	False	False	False	False	False
147179	WIPF2	uc002hug.1	uc002hui.1	False	False	False	False	False
147179	WIPF2	uc002hug.1	uc010cww.1	False	True	True	True	True
147179	WIPF2	uc002hug.1	uc010cwy.1	False	False	False	False	False
147179	WIPF2	uc002hug.1	uc002huh.1	False	True	True	True	True
60	ACTB	uc003sot.3	uc003sos.3	False	False	False	False	False
6169	RPL38	uc002jjz.2	uc002jka.2	False	False	False	False	False
6169	RPL38	uc002jka.2	uc002jjz.2	False	False	False	False	False
29893	PSMC3IP	uc002iai.2	uc002iak.2	False	False	False	False	False
29899	GPSM2	uc010ove.1	uc010ovd.1	False	False	False	False	False
29899	GPSM2	uc010ove.1	uc010ovc.1	False	False	False	False	False
84002	B3GNT5	uc003flk.2	uc003flm.2	False	False	False	False	False
1024	CDK8	uc001uqr.1	uc001uqs.1	True	False	True	False	False
5348	FXYD1	uc002nyc.2	uc002nyd.2	False	False	False	False	False
79175	ZNF343	uc002wge.1	uc010gao.1	False	False	False	False	False
79175	ZNF343	uc002wge.1	uc002wgd.1	False	True	True	True	True
79172	CENPO	uc002rfp.1	uc002rfq.1	False	False	True	True	False
10781	ZNF266	uc002mlm.2	uc002mll.2	False	False	False	False	False
10785	WDR4	uc002zck.1	uc002zcl.1	False	False	True	False	False
10785	WDR4	uc002zck.1	uc011aew.1	False	False	True	False	False
7376	NR1H2	uc010enw.2	uc002psa.3	True	True	False	False	True
7375	USP4	uc003cwq.2	uc003cwr.2	False	False	True	True	True
7374	UNG	uc001toa.1	uc001tnz.1	False	False	True	True	False
9749	PHACTR2	uc003qjr.3	uc010khh.2	False	False	True	True	False
9749	PHACTR2	uc003qjr.3	uc003qjq.3	False	False	True	True	True
59352	LGR6	uc001gxv.2	uc001gxw.2	True	True	True	False	True
59352	LGR6	uc001gxv.2	uc001gxu.2	True	False	True	True	False
7756	ZNF207	uc002hhj.3	uc002hhh.3	False	False	True	True	False
25999	CLIP3	uc002ocz.1	uc010eeq.1	False	False	False	False	False
25994	HIGD1A	uc003cmb.3	uc010hid.2	False	False	True	False	False
25994	HIGD1A	uc003cmb.3	uc003cma.3	False	False	False	False	False
93973	ACTR8	uc003dhd.2	uc003dhc.2	False	False	True	True	False
93973	ACTR8	uc003dhd.2	uc003dhb.2	True	False	True	True	False
130026	ICA1L	uc002uzi.1	uc002uzh.1	False	False	False	False	False
57580	PREX1	uc002xtw.1	uc002xtv.1	True	True	True	True	True
1073	CFL2	uc001wsh.3	uc010tpn.1	False	False	True	False	False
1073	CFL2	uc001wsh.3	uc001wsg.3	False	False	True	False	False
2592	GALT	uc003zve.2	uc003zvf.2	True	False	True	True	False
54834	GDAP2	uc001ehg.2	uc001ehf.2	True	False	True	False	False
729991	LOC729991	uc002nlq.2	uc002nlr.3	False	False	True	False	False
221476	PI16	uc003ona.2	uc003onb.2	False	False	True	True	False
221476	PI16	uc003ona.2	uc003omz.1	False	False	True	True	False
9128	PRPF4	uc004bgy.2	uc004bgx.2	False	False	True	False	False
23111	SPG20	uc001uvm.2	uc001uvq.2	False	False	False	False	False
23111	SPG20	uc001uvo.2	uc001uvq.2	False	False	False	False	False
23119	HIC2	uc002zur.3	uc002zus.3	False	False	False	False	False
79038	ZFYVE21	uc001yod.2	uc001yoc.2	False	False	True	False	False
79038	ZFYVE21	uc001yoc.2	uc001yod.2	False	False	True	False	False
79698	ZMAT4	uc003xnr.2	uc003xns.2	False	True	True	True	False
23288	IQCE	uc003smo.3	uc003smk.3	False	False	True	True	False
142891	SAMD8	uc001jwx.1	uc001jwy.1	False	False	False	False	False
56204	KIAA1370	uc002acg.3	uc010ugf.1	False	False	True	False	False
84287	ZDHHC16	uc001knk.2	uc001knm.2	False	False	False	False	False
84285	EIF1AD	uc001ogm.1	uc001ogn.1	False	False	False	False	False
4649	MYO9A	uc002atl.3	uc002ato.2	True	True	True	True	False
923	CD6	uc001nqq.2	uc001nqr.2	False	False	True	True	False
923	CD6	uc001nqq.2	uc001nqt.2	False	False	True	True	False
9019	MPZL1	uc001geo.2	uc001geq.2	True	True	True	True	True
9019	MPZL1	uc001geo.2	uc001gep.2	False	False	True	True	False
49854	ZNF295	uc002yzy.3	uc002yzz.3	False	True	True	True	False
84902	CCDC123	uc002nty.2	uc002ntx.2	False	False	True	True	False
160622	GRASP	uc001rzo.1	uc001rzp.1	True	False	True	True	False
26099	C1orf144	uc001ayk.3	uc001ayi.3	False	False	True	True	False
26099	C1orf144	uc001aym.3	uc001ayk.3	False	False	True	True	False
26099	C1orf144	uc001ayi.3	uc001ayk.3	False	False	True	True	False
26099	C1orf144	uc001aym.3	uc001ayi.3	False	False	True	True	False
150962	PUS10	uc002sao.2	uc010fci.2	False	False	False	False	False
26000	TBC1D10B	uc002dxu.2	uc002dxt.2	False	True	True	True	True
10420	TESK2	uc001cns.1	uc009vxr.1	True	True	False	True	False
7372	UMPS	uc003ehl.3	uc003ehn.3	True	True	False	False	False
7780	SLC30A2	uc001blg.1	uc001blh.1	False	False	False	False	False
113675	SDSL	uc009zwh.2	uc001tvi.2	False	False	False	False	False
54677	CROT	uc003uit.2	uc003uis.3	True	False	True	True	False
54675	CRLS1	uc002wmn.3	uc010gbr.2	False	False	True	False	False
54675	CRLS1	uc010gbr.2	uc002wmn.3	False	False	True	False	False
54674	LRRN3	uc003vfu.3	uc003vfs.3	False	False	False	False	False
84329	HVCN1	uc001trs.1	uc010syd.1	False	False	True	False	False
6628	SNRPB	uc002wga.1	uc002wfz.1	False	False	True	True	False
56260	C8orf44	uc003xwo.1	uc003xwq.1	False	False	False	False	False
56267	CCBL2	uc001dmp.2	uc001dmq.2	False	False	False	False	False
9275	BCL7B	uc003tyf.1	uc003tyg.1	False	False	True	True	False
7812	CSDE1	uc001efl.2	uc001efn.2	False	False	False	False	False
7812	CSDE1	uc001efl.2	uc009wgv.2	False	False	True	False	False
7812	CSDE1	uc001efk.2	uc009wgv.2	False	False	False	False	False
57684	ZBTB26	uc004bnk.2	uc004bnj.2	False	False	False	False	False
57136	C20orf3	uc002wty.2	uc010zsw.1	False	False	True	False	False
57130	ATP13A1	uc002nng.2	uc002nne.2	True	True	True	True	False
7818	DAP3	uc001flq.2	uc010pgl.1	False	False	True	True	False
7818	DAP3	uc001flr.2	uc010pgl.1	False	False	True	True	False
2745	GLRX	uc003klo.3	uc003kln.3	False	False	False	False	False
114984	FLYWCH2	uc002csa.2	uc010uwj.1	False	False	False	False	False
114984	FLYWCH2	uc002csa.2	uc010uwk.1	False	False	False	False	False
9581	PREPL	uc002rui.3	uc002rug.2	True	False	True	True	False
9581	PREPL	uc002rui.3	uc002ruh.2	True	False	True	True	False
55064	C9orf68	uc010mhj.2	uc011llz.1	False	False	False	False	False
5711	PSMD5	uc004bko.2	uc011lye.1	False	False	False	False	False
127602	DNAH14	uc001hov.3	uc001how.2	True	True	True	True	False
23344	ESYT1	uc001sjr.2	uc001sjq.2	False	False	True	False	False
2273	FHL1	uc011mvz.1	uc011mwa.1	False	False	False	False	False
2273	FHL1	uc004ezo.2	uc011mwa.1	True	True	True	True	True
2273	FHL1	uc011mvz.1	uc004ezq.2	True	True	True	False	True
2273	FHL1	uc004ezl.2	uc011mwa.1	False	False	False	False	False
2273	FHL1	uc004ezl.2	uc004ezp.2	False	False	True	False	False
2273	FHL1	uc004ezl.2	uc004ezq.2	True	True	True	False	True
25797	QPCT	uc002rqg.2	uc002rqh.2	True	False	False	False	False
25793	FBXO7	uc003amu.2	uc003amt.2	False	False	True	True	False
222068	TMED4	uc003tlk.2	uc003tli.2	False	False	False	True	False
10758	TRAF3IP2	uc003pvf.2	uc011ebb.1	False	False	True	True	True
23141	ANKLE2	uc001ukx.2	uc009zyw.1	False	True	True	True	True
346689	KLRG2	uc003vvb.2	uc010lnc.2	True	True	True	True	True
10278	EFS	uc001wjo.2	uc001wjp.2	True	True	True	True	True
72	ACTG2	uc002sjw.2	uc010yrn.1	True	False	False	False	False
2975	GTF3C1	uc002dov.1	uc002dou.2	False	False	True	False	False
283489	ZNF828	uc001vuv.2	uc010ahb.2	False	False	False	False	False
23480	SEC61G	uc003tqf.2	uc003tqg.2	False	False	False	False	False
6015	RING1	uc003odk.2	uc003odl.2	False	False	True	False	False
10808	HSPH1	uc001utj.2	uc010aaw.2	True	False	False	False	False
90522	YIF1B	uc002oib.2	uc002ohw.2	False	False	True	True	False
90522	YIF1B	uc002oib.2	uc002oia.2	False	False	True	False	False
90522	YIF1B	uc002oib.2	uc002ohy.2	False	False	True	False	False
9855	FARP2	uc002wbi.1	uc010zor.1	True	True	True	True	False
606495	CYB5RL	uc009vzo.2	uc001cwy.3	True	True	True	True	True
57447	NDRG2	uc001vyy.2	uc001vzd.2	False	False	False	False	False
57447	NDRG2	uc001vyz.2	uc001vzd.2	False	False	False	True	False
57447	NDRG2	uc001vza.2	uc001vzf.2	False	False	False	False	False
57447	NDRG2	uc001vyz.2	uc001vze.2	False	False	False	True	False
57447	NDRG2	uc001vza.2	uc001vyu.2	False	False	False	False	False
57447	NDRG2	uc001vyy.2	uc001vze.2	False	False	False	False	False
57447	NDRG2	uc001vza.2	uc001vze.2	False	False	False	True	False
57447	NDRG2	uc001vza.2	uc001vyx.2	False	False	False	True	False
57447	NDRG2	uc001vyy.2	uc001vyu.2	False	False	False	True	False
57447	NDRG2	uc001vza.2	uc001vzd.2	False	False	False	True	False
83943	IMMP2L	uc010ljr.1	uc003vfq.1	False	False	False	False	False
83943	IMMP2L	uc010ljr.1	uc003vfr.2	False	False	True	True	False
252969	NEIL2	uc003wue.2	uc003wuf.2	True	True	True	True	True
252969	NEIL2	uc003wue.2	uc011kxd.1	True	True	True	True	True
7311	UBA52	uc002njs.2	uc002njr.2	False	False	False	False	False
7311	UBA52	uc002njs.2	uc002njt.2	False	False	False	False	False
7311	UBA52	uc002njr.2	uc002njs.2	False	False	False	False	False
54516	MTRF1L	uc003qpj.3	uc003qpi.3	True	False	True	False	False
54516	MTRF1L	uc003qpj.3	uc003qpk.3	False	False	True	True	False
54516	MTRF1L	uc003qpl.3	uc003qpk.3	False	False	False	False	False
3091	HIF1A	uc001xfq.2	uc001xfr.2	False	True	True	True	False
9015	TAF1A	uc001hnj.2	uc001hnk.2	False	False	True	False	False
10231	RCAN2	uc003oyc.1	uc003oyd.1	False	False	False	False	False
10231	RCAN2	uc003oyc.1	uc003oyb.1	False	False	True	False	False
4739	NEDD9	uc003mzv.2	uc003mzx.2	True	True	True	True	True
10234	LRRC17	uc003vau.2	uc003vat.2	True	False	True	True	True
10239	AP3S2	uc002boq.3	uc002bos.3	False	True	True	True	False
25978	CHMP2B	uc003dqp.3	uc011bgn.1	False	False	True	True	False
57175	CORO1B	uc001olk.1	uc001oll.1	False	False	False	False	False
57175	CORO1B	uc001olk.1	uc001olj.1	False	False	False	False	False
6502	SKP2	uc003jkc.1	uc003jkd.2	False	False	False	False	False
6502	SKP2	uc003jkc.1	uc011cou.1	True	True	True	True	True
2101	ESRRA	uc001nzq.1	uc001nzr.1	False	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rrg.1	True	False	False	False	False
5213	PFKM	uc001rrc.2	uc001rre.1	False	False	False	False	False
5116	PCNT	uc002zji.3	uc002zjj.2	False	False	True	True	False
54476	RNF216	uc003soy.1	uc011jwj.1	False	False	True	True	False
54476	RNF216	uc003soy.1	uc010ksz.1	False	False	True	True	False
6729	SRP54	uc001wso.2	uc010tpp.1	True	True	True	False	False
162963	ZNF610	uc002pyy.3	uc002pza.2	False	False	False	False	False
162963	ZNF610	uc002pyy.3	uc002pyz.3	False	False	False	False	False
116068	LYSMD3	uc003kjr.2	uc010jaz.1	False	True	True	True	False
